citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7283398,https://www.courtlistener.com/opinion/7283398/palmetto-oil-co-v-bethany-oil-gas-co/,Louisiana Court of Appeal,,Palmetto Oil Co. v. Bethany Oil & Gas Co.,"['1927 La. App. LEXIS 488', '7 La. App. 1']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7283399,https://www.courtlistener.com/opinion/7283399/cole-v-murray/,Louisiana Court of Appeal,Cole,Cole v. Murray,"['1927 La. App. LEXIS 489', '7 La. App. 4']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7283715,https://www.courtlistener.com/opinion/7283715/canovsky-v-gehrsen/,Louisiana Court of Appeal,Canovsky,Canovsky v. Gehrsen,"['1927 La. App. LEXIS 649', '8 La. App. 5']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7284037,https://www.courtlistener.com/opinion/7284037/c-c-elmer-tank-boiler-co-v-art-cleaner-dyers/,Louisiana Court of Appeal,,C. C. Elmer Tank Boiler Co. v. Art Cleaner & Dyers,"['1928 La. App. LEXIS 542', '118 So. 773', '9 La. App. 5']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7284351,https://www.courtlistener.com/opinion/7284351/associated-motors-inc-v-burk/,Louisiana Court of Appeal,Burk,"Associated Motors, Inc. v. Burk","['1929 La. App. LEXIS 374', '119 So. 451', '10 La. App. 5']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7745063,https://www.courtlistener.com/opinion/7745063/state-department-of-transportation-development-v-manuel/,Louisiana Court of Appeal,Manuel,"State, Department of Transportation & Development v. Manuel","['1994 WL 41634', '1994 La. App. LEXIS 129', '93 La.App. 3 Cir. 269', '640 So. 2d 299']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7825412,https://www.courtlistener.com/opinion/7825412/city-of-baton-rouge-v-johnca-properties-llc/,Louisiana Court of Appeal,,"City of Baton Rouge v. Johnca Properties, L.L.C.","['2004 WL 326203', '2004 La. App. LEXIS 355', '2003 La.App. 1 Cir. 0632', '873 So. 2d 693']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7848789,https://www.courtlistener.com/opinion/7848789/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,Monteleone,"State, Department of Transportation & Development v. Monteleone","['2008 WL 331188', '2008 La. App. LEXIS 155', '7 La.App. 5 Cir. 459', '976 So. 2d 798']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,7849786,https://www.courtlistener.com/opinion/7849786/state-department-of-transportation-development-v-restructure-partners/,Louisiana Court of Appeal,,"State, Department of Transportation & Development v. Restructure Partners, L.L.C.","['2008 WL 793604', '2008 La. App. LEXIS 547', '2007 La.App. 1 Cir. 1745', '985 So. 2d 212']",,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,1578780,https://www.courtlistener.com/opinion/1578780/lewis-v-odeco-inc/,Louisiana Court of Appeal,Lewis,"Lewis v. ODECO, INC.",['12 So. 3d 363'],,,
4988214,https://www.courtlistener.com/opinion/4988214/state-department-of-transportation-development-v-monteleone/,Louisiana Court of Appeal,2545411,https://www.courtlistener.com/opinion/2545411/smith-v-smith/,Louisiana Court of Appeal,,Smith v. Smith,"['2010 WL 99096', '2010 La. App. LEXIS 26', '8 La.App. 5 Cir. 575', '31 So. 3d 453']",,,
