citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1723579,https://www.courtlistener.com/opinion/1723579/breaux-v-city-of-new-orleans/,Louisiana Court of Appeal,Breaux,Breaux v. City of New Orleans,"['1997 WL 528329', '1997 La. App. LEXIS 2157', '97 La.App. 4 Cir. 0273', '699 So. 2d 482']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1726630,https://www.courtlistener.com/opinion/1726630/mckelvey-v-city-of-dequincy/,Louisiana Court of Appeal,McKelvey,McKelvey v. City of Dequincy,"['2007 WL 3353514', '970 So. 2d 682']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1730149,https://www.courtlistener.com/opinion/1730149/saling-v-city-of-new-orleans/,Louisiana Court of Appeal,Saling,Saling v. City of New Orleans,"['1981 La. App. LEXIS 3945', '398 So. 2d 1205']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1734712,https://www.courtlistener.com/opinion/1734712/campbell-v-tork-inc/,Supreme Court of Louisiana,Campbell,"Campbell v. Tork, Inc.","['2004 WL 318256', '2004 La. LEXIS 481', '870 So. 2d 968']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1749671,https://www.courtlistener.com/opinion/1749671/daigle-v-sherwin-williams-co/,Supreme Court of Louisiana,Daigle,Daigle v. Sherwin-Williams Co.,"['1989 WL 66382', '545 So. 2d 1005']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1780372,https://www.courtlistener.com/opinion/1780372/russell-v-orleans-parish-school-bd/,Louisiana Court of Appeal,Russell,Russell v. Orleans Parish School Bd.,"['2006 WL 1756701', '2006 La. App. LEXIS 1484', '2005 La.App. 4 Cir. 1358', '933 So. 2d 193']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1783717,https://www.courtlistener.com/opinion/1783717/miller-v-roger-miller-sand-inc/,Supreme Court of Louisiana,,"Miller v. Roger Miller Sand, Inc.","['1994 WL 673958', '646 So. 2d 330']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1784556,https://www.courtlistener.com/opinion/1784556/drapcho-v-drapcho/,Louisiana Court of Appeal,Drapcho,Drapcho v. Drapcho,"['2005 La.App. 1 Cir. 0003', '928 So. 2d 559']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1797547,https://www.courtlistener.com/opinion/1797547/coats-v-city-of-bossier-city/,Louisiana Court of Appeal,Coats,Coats v. City of Bossier City,"['1998 WL 767640', '1998 La. App. LEXIS 3047', '720 So. 2d 1283']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1799434,https://www.courtlistener.com/opinion/1799434/rosell-v-esco/,Supreme Court of Louisiana,Rosell,Rosell v. Esco,"['1989 WL 105105', '549 So. 2d 840']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1809590,https://www.courtlistener.com/opinion/1809590/coats-v-american-tel-tel-co/,Supreme Court of Louisiana,Coats,Coats v. American Tel. & Tel. Co.,"['1996 WL 625640', '681 So. 2d 1243']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1818606,https://www.courtlistener.com/opinion/1818606/amos-v-ouachita-parish-police-jury/,Louisiana Court of Appeal,Amos,Amos v. Ouachita Parish Police Jury,"['2008 WL 2439896', '2008 La. App. LEXIS 961', '991 So. 2d 102']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1819022,https://www.courtlistener.com/opinion/1819022/am-home-assur-co-v-la-work-comp-second-injury-bd/,Louisiana Court of Appeal,,Am. Home Assur. Co. v. LA. WORK. COMP. SECOND INJURY BD.,"['2008 WL 1933219', '991 So. 2d 500']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1823128,https://www.courtlistener.com/opinion/1823128/city-of-jennings-v-deshotel/,Louisiana Court of Appeal,Deshotel,City of Jennings v. Deshotel,"['2000 WL 144210', '758 So. 2d 269']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1856169,https://www.courtlistener.com/opinion/1856169/collins-v-general-motors-corp/,Louisiana Court of Appeal,Collins,Collins v. General Motors Corp.,"['1999 WL 174458', '1999 La. App. LEXIS 831', '736 So. 2d 947']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1884094,https://www.courtlistener.com/opinion/1884094/gilliland-v-city-of-monroe/,Louisiana Court of Appeal,Gilliland,Gilliland v. City of Monroe,"['2007 WL 2937072', '2007 La. App. LEXIS 2225', '968 So. 2d 270']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1891846,https://www.courtlistener.com/opinion/1891846/brown-v-harmony/,Louisiana Court of Appeal,Brown,Brown v. Harmony,"['2006 WL 739633', '934 So. 2d 99']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1895828,https://www.courtlistener.com/opinion/1895828/brock-v-morton-goldberg-auction-galleries/,Louisiana Court of Appeal,Brock,Brock v. MORTON GOLDBERG AUCTION GALLERIES,"['1994 WL 7766', '1994 La. App. LEXIS 12', '631 So. 2d 512']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1898880,https://www.courtlistener.com/opinion/1898880/fruehauf-trailer-company-v-baillio/,Supreme Court of Louisiana,Baillio,Fruehauf Trailer Company v. Baillio,"['1968 La. LEXIS 3035', '252 La. 181', '210 So. 2d 312']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,2543041,https://www.courtlistener.com/opinion/2543041/bell-v-mid-city-printers-inc/,Louisiana Court of Appeal,,"Bell v. Mid City Printers, Inc.","['2010 WL 5423724', '54 So. 3d 1226']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,2546240,https://www.courtlistener.com/opinion/2546240/jackson-v-ballys-louisiana-inc/,Louisiana Court of Appeal,,"Jackson v. Bally's Louisiana, Inc.","['2010 WL 1379784', '2010 La. App. LEXIS 519', '2009 La.App. 4 Cir. 1574', '36 So. 3d 1001']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,2547074,https://www.courtlistener.com/opinion/2547074/phillips-v-gibbs/,Louisiana Court of Appeal,Phillips,Phillips v. Gibbs,"['2010 WL 2025383', '39 So. 3d 795']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,4987189,https://www.courtlistener.com/opinion/4987189/metairie-carnival-club-inc-v-lundgren/,Louisiana Court of Appeal,Lundgren,"Metairie Carnival Club, Inc. v. Lundgren","['2012 WL 5347062', '2012 La. App. LEXIS 1341', '12 La.App. 5 Cir. 246', '102 So. 3d 999']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,4988985,https://www.courtlistener.com/opinion/4988985/hahn-v-x-cel-air-conditioning-inc/,Louisiana Court of Appeal,Hahn,"Hahn v. X-Cel Air Conditioning, Inc.","['2013 La. App. LEXIS 9', '2013 WL 117362', '2012 La.App. 4 Cir. 0236', '108 So. 3d 262']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5001055,https://www.courtlistener.com/opinion/5001055/chaisson-v-louisiana-rock-monsters-llc/,Louisiana Court of Appeal,Chaisson,"Chaisson v. Louisiana Rock Monsters, LLC","['2014 La. App. LEXIS 891', '2014 WL 1327472', '2013 La.App. 4 Cir. 1423', '140 So. 3d 55']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5001106,https://www.courtlistener.com/opinion/5001106/aisola-v-beacon-hospital-management-inc/,Louisiana Court of Appeal,Aisola,"Aisola v. Beacon Hospital Management, Inc.","['2014 La. App. LEXIS 894', '2014 WL 1327504', '2013 La.App. 4 Cir. 1101', '140 So. 3d 71']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5010339,https://www.courtlistener.com/opinion/5010339/delta-staff-leasing-llc-v-south-coast-solar-llc/,Louisiana Court of Appeal,,"Delta Staff Leasing, LLC v. South Coast Solar, LLC","['2015 WL 5614971', '2015 La. App. LEXIS 1836', '2014 La.App. 4 Cir. 1328', '176 So. 3d 668']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5012404,https://www.courtlistener.com/opinion/5012404/tsegaye-v-city-of-new-orleans/,Louisiana Court of Appeal,Tsegaye,Tsegaye v. City of New Orleans,"['2015 WL 9263888', '2015 La. App. LEXIS 2597', '2015 La.App. 4 Cir. 0676', '183 So. 3d 705']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5013619,https://www.courtlistener.com/opinion/5013619/knight-v-magri/,Louisiana Court of Appeal,Knight,Knight v. Magri,"['2016 WL 756506', '2016 La. App. LEXIS 342', '15 La.App. 5 Cir. 543', '188 So. 3d 311']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5013771,https://www.courtlistener.com/opinion/5013771/dileo-v-horn/,Louisiana Court of Appeal,Dileo,Dileo v. Horn,"['2016 WL 1078588', '2016 La. App. LEXIS 509', '15 La.App. 5 Cir. 684', '189 So. 3d 1189']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5014223,https://www.courtlistener.com/opinion/5014223/baker-v-harrahs/,Louisiana Court of Appeal,Baker,Baker v. Harrah's,"['2016 WL 901199', '190 So. 3d 379']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5014226,https://www.courtlistener.com/opinion/5014226/moon-v-city-of-new-orleans/,Louisiana Court of Appeal,Moon,Moon v. City of New Orleans,"['2016 WL 1060520', '190 So. 3d 422']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5015778,https://www.courtlistener.com/opinion/5015778/safford-v-hammerman-gainer-international-inc/,Louisiana Court of Appeal,Safford,"Safford v. Hammerman & Gainer International, Inc.","['2016 WL 3938512', '2016 La. App. LEXIS 1410', '2016 La.App. 4 Cir. 0209', '198 So. 3d 227']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5032369,https://www.courtlistener.com/opinion/5032369/bayer-v-starr-international-corp/,Louisiana Court of Appeal,Bayer,Bayer v. Starr International Corp.,"['2017 La. App. LEXIS 1492', '2017 WL 3484124', '2017 La.App. 4 Cir. 0257', '226 So. 3d 514']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5048666,https://www.courtlistener.com/opinion/5048666/poissenot-v-st-bernard-parish-sheriffs-office/,Supreme Court of Louisiana,Poissenot,Poissenot v. St. Bernard Parish Sheriff's Office,"['2011 WL 150225', '2011 La. LEXIS 17', '56 So. 3d 170']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5050122,https://www.courtlistener.com/opinion/5050122/bosworth-v-alpha-mutual-llc/,Louisiana Court of Appeal,Bosworth,"Bosworth v. Alpha Mutual, L.L.C.","['2009 WL 367823', '2009 La. App. LEXIS 256', '2008 La.App. 4 Cir. 0999', '6 So. 3d 873']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5051880,https://www.courtlistener.com/opinion/5051880/dufresne-v-dufresne/,Louisiana Court of Appeal,Dufresne,Dufresne v. Dufresne,"['2011 WL 1775890', '2011 La. App. LEXIS 547', '10 La.App. 5 Cir. 963', '65 So. 3d 749']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5052991,https://www.courtlistener.com/opinion/5052991/tulane-university-hospital-clinic-v-lockheed-martin-corp/,Louisiana Court of Appeal,,Tulane University Hospital & Clinic v. Lockheed Martin Corp.,"['2011 WL 2581757', '2011 La. App. LEXIS 837', '2011 La.App. 4 Cir. 0179', '70 So. 3d 988']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,5059996,https://www.courtlistener.com/opinion/5059996/richards-v-st-bernard-parish-government/,Louisiana Court of Appeal,Richards,Richards v. St. Bernard Parish Government,"['2012 La. App. LEXIS 597', '2012 WL 1548974', '2011 La.App. 4 Cir. 1724', '91 So. 3d 524']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,6652717,https://www.courtlistener.com/opinion/6652717/doane-v-omni-royal-orleans-hotel/,Louisiana Court of Appeal,Doane,Doane v. Omni Royal Orleans Hotel,"['2016 La. App. LEXIS 1949', '2016 La.App. 4 Cir. 0144', '204 So. 3d 615']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,6653448,https://www.courtlistener.com/opinion/6653448/thibodaux-v-grand-isle-shipyard-inc/,Louisiana Court of Appeal,Thibodaux,"Thibodaux v. Grand Isle Shipyard, Inc.","['2016 La. App. LEXIS 2340', '2016 La.App. 4 Cir. 0583', '207 So. 3d 459']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,7617652,https://www.courtlistener.com/opinion/7617652/guillory-v-state/,Louisiana Court of Appeal,Guillory,Guillory v. State,"['1986 La. App. LEXIS 6665', '32 Educ. L. Rep. 390', '486 So. 2d 1195']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,7676744,https://www.courtlistener.com/opinion/7676744/pritchard-v-geico-ins-co/,Louisiana Court of Appeal,Pritchard,Pritchard v. Geico Ins. Co.,['242 So. 3d 787'],,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,7682233,https://www.courtlistener.com/opinion/7682233/hall-v-global-solution-servs-llc/,Louisiana Court of Appeal,Hall,"Hall v. Global Solution Servs., LLC",['249 So. 3d 895'],,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,7689095,https://www.courtlistener.com/opinion/7689095/jackson-v-family-dollar-stores-of-la-inc/,Louisiana Court of Appeal,,Jackson v. Family Dollar Stores of La. Inc.,['258 So. 3d 165'],,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,7797210,https://www.courtlistener.com/opinion/7797210/charles-v-universal-services-inc/,Louisiana Court of Appeal,Charles,"Charles v. Universal Services, Inc.","['2000 WL 1125613', '2000 La. App. LEXIS 2015', '99 La.App. 4 Cir. 0689', '773 So. 2d 771']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,7832265,https://www.courtlistener.com/opinion/7832265/state-ex-rel-department-of-health-human-resources-v-anderson/,Louisiana Court of Appeal,Anderson,State ex rel. Department of Health & Human Resources v. Anderson,"['2005 WL 896446', '2005 La. App. LEXIS 1006', '2004 La.App. 4 Cir. 1567', '899 So. 2d 93']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,1645006,https://www.courtlistener.com/opinion/1645006/theresa-seafood-inc-v-berthelot/,Louisiana Court of Appeal,Berthelot,"THERESA SEAFOOD, INC. v. Berthelot","['2010 WL 830965', '2010 La. App. LEXIS 716', '2009 La.App. 4 Cir. 0814', '40 So. 3d 132']",,,
10612441,https://www.courtlistener.com/opinion/10612441/floyd-safford-v-new-orleans-fire-department/,Louisiana Court of Appeal,4388623,https://www.courtlistener.com/opinion/4388623/floyd-safford-v-hammerman-gainer-international-inc-and-new-orleans/,Supreme Court of Louisiana,,"Floyd Safford v. Hammerman & Gainer International, Inc. and New Orleans Fire Department","['2017 La. LEXIS 925', '2017 WL 1719094', '224 So. 3d 946']",,,
