citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1712698,https://www.courtlistener.com/opinion/1712698/operadora-seryna-sa-v-banco-bilbao-vizcaya-mexico-sa/,District Court of Appeal of Florida,,"Operadora Seryna, SA v. Banco Bilbao Vizcaya-Mexico, SA","['2000 WL 1033076', '2000 Fla. App. LEXIS 9477', '762 So. 2d 595']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1719565,https://www.courtlistener.com/opinion/1719565/maritime-ltd-partnership-v-greenman-ad-a/,District Court of Appeal of Florida,,Maritime Ltd. Partnership v. Greenman Ad. A.,['455 So. 2d 1121'],,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1734647,https://www.courtlistener.com/opinion/1734647/dixon-v-city-of-jacksonville/,District Court of Appeal of Florida,Dixon,Dixon v. City of Jacksonville,"['2000 WL 1742050', '774 So. 2d 763']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1752372,https://www.courtlistener.com/opinion/1752372/hauenstein-bermeister-inc-v-met-fab-industries-inc/,Supreme Court of Minnesota,,"Hauenstein & Bermeister, Inc. v. Met-Fab Industries, Inc.","['1982 Minn. LEXIS 1617', '320 N.W.2d 886']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1768564,https://www.courtlistener.com/opinion/1768564/ware-else-inc-v-ofstein/,District Court of Appeal of Florida,Ofstein,"Ware Else, Inc. v. Ofstein","['2003 WL 22358228', '856 So. 2d 1079']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1786729,https://www.courtlistener.com/opinion/1786729/aqua-sun-management-inc-v-divi-time-limited/,District Court of Appeal of Florida,,Aqua Sun Management Inc. v. Divi Time Limited,"['2001 WL 929863', '2001 Fla. App. LEXIS 11483', '797 So. 2d 24']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1788664,https://www.courtlistener.com/opinion/1788664/granados-quinones-v-swiss-bank-corp/,Supreme Court of Florida,,Granados Quinones v. Swiss Bank Corp.,['509 So. 2d 273'],,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1838121,https://www.courtlistener.com/opinion/1838121/sanwa-bank-ltd-v-kato/,District Court of Appeal of Florida,Kato,"Sanwa Bank, Ltd. v. Kato","['24 Fla. L. Weekly Fed. D 1331', '734 So. 2d 557']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1846575,https://www.courtlistener.com/opinion/1846575/shoppes-lp-v-conn/,District Court of Appeal of Florida,Conn,SHOPPES LP v. Conn,"['2002 WL 31431624', '829 So. 2d 356']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1881512,https://www.courtlistener.com/opinion/1881512/bombardier-capital-inc-v-progressive-marketing-group-inc/,District Court of Appeal of Florida,,"Bombardier Capital Inc. v. Progressive Marketing Group, Inc.","['2001 WL 1418640', '2001 Fla. App. LEXIS 16063', '801 So. 2d 131']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,1912675,https://www.courtlistener.com/opinion/1912675/ben-assn-int-inc-v-mount-sinai-comprehensive-cancer-center/,District Court of Appeal of Florida,,"BEN. ASS'N INT., INC. v. Mount Sinai Comprehensive Cancer Center","['2002 WL 803969', '816 So. 2d 164']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,7656436,https://www.courtlistener.com/opinion/7656436/holder-v-burger-king-corp/,District Court of Appeal of Florida,,Holder v. Burger King Corp.,"['1991 WL 45757', '1991 Fla. App. LEXIS 3025', '576 So. 2d 973']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,108566,https://www.courtlistener.com/opinion/108566/the-bremen-v-zapata-off-shore-co/,Supreme Court of the United States,,The Bremen v. Zapata Off-Shore Co.,"['1972 A.M.C. 1407', '1972 U.S. LEXIS 114', '407 U.S. 1', '92 S. Ct. 1907', '32 L. Ed. 2d 513']",,,
1860036,https://www.courtlistener.com/opinion/1860036/golden-palm-hospitality-inc-v-stearns-bank-natl-assn/,District Court of Appeal of Florida,109066,https://www.courtlistener.com/opinion/109066/scherk-v-alberto-culver-co/,Supreme Court of the United States,Scherk,Scherk v. Alberto-Culver Co.,"['1974 U.S. LEXIS 73', '417 U.S. 506', '94 S. Ct. 2449', '41 L. Ed. 2d 270']",,,
