citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,1958043,https://www.courtlistener.com/opinion/1958043/middlesex-concrete-products-excavating-corp-v-carteret-industrial-assn/,Supreme Court of New Jersey,,Middlesex Concrete Products & Excavating Corp. v. Carteret Industrial Ass'n,"['1962 N.J. LEXIS 239', '37 N.J. 507', '181 A.2d 774']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2021933,https://www.courtlistener.com/opinion/2021933/kaminski-v-grand-trunk-western-railroad/,Michigan Supreme Court,Kaminski,Kaminski v. Grand Trunk Western Railroad,"['1956 Mich. LEXIS 275', '347 Mich. 417', '79 N.W.2d 899']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2033972,https://www.courtlistener.com/opinion/2033972/gallaway-v-chrysler-corp/,Michigan Court of Appeals,Gallaway,Gallaway v. Chrysler Corp.,"['33 Fair Empl. Prac. Cas. (BNA) 500', '26 Empl. Prac. Dec. (CCH) 32,054', '1981 Mich. App. LEXIS 2958', '105 Mich. App. 1', '306 N.W.2d 368']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2055672,https://www.courtlistener.com/opinion/2055672/wilkerson-v-carlo/,Michigan Court of Appeals,Wilkerson,Wilkerson v. Carlo,"['1980 Mich. App. LEXIS 3073', '101 Mich. App. 629', '300 N.W.2d 658']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2055732,https://www.courtlistener.com/opinion/2055732/lorenz-supply-co-v-american-standard-inc/,Michigan Court of Appeals,,"Lorenz Supply Co. v. American Standard, Inc.","['1980 Mich. App. LEXIS 2980', '30 U.C.C. Rep. Serv. (West) 810', '100 Mich. App. 600', '300 N.W.2d 335']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2183335,https://www.courtlistener.com/opinion/2183335/stephens-v-spiwak/,Michigan Court of Appeals,Stephens,Stephens v. Spiwak,"['1975 Mich. App. LEXIS 1580', '61 Mich. App. 647', '233 N.W.2d 124']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2193951,https://www.courtlistener.com/opinion/2193951/hayes-albion-corp-v-kuberski/,Michigan Court of Appeals,Kuberski,Hayes-Albion Corp. v. Kuberski,"['108 Mich. App. 642', '311 N.W.2d 122']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2398723,https://www.courtlistener.com/opinion/2398723/behrend-v-bell-telephone-co/,Superior Court of Pennsylvania,Behrend,Behrend v. Bell Telephone Co.,"['1976 Pa. Super. LEXIS 2811', '242 Pa. Super. 47', '363 A.2d 1152']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,7982190,https://www.courtlistener.com/opinion/7982190/durfee-v-newkirk/,Michigan Supreme Court,Durfee,Durfee v. Newkirk,"['1890 Mich. LEXIS 990', '47 N.W. 351', '83 Mich. 522']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,7997223,https://www.courtlistener.com/opinion/7997223/township-of-north-star-v-cowdry/,Michigan Supreme Court,Cowdry,Township of North Star v. Cowdry,"['1920 Mich. LEXIS 478', '179 N.W. 259', '212 Mich. 7']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,7999633,https://www.courtlistener.com/opinion/7999633/kujawski-v-boyne-mountain-lodge-inc/,Michigan Supreme Court,Kujawski,"Kujawski v. Boyne Mountain Lodge, Inc.","['1967 Mich. LEXIS 88', '151 N.W.2d 794', '379 Mich. 381']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,1800207,https://www.courtlistener.com/opinion/1800207/carbonell-v-bluhm/,Michigan Court of Appeals,Carbonell,Carbonell v. Bluhm,"['114 Mich. App. 216', '318 N.W.2d 659']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,1842722,https://www.courtlistener.com/opinion/1842722/moskalik-v-dunn/,Michigan Supreme Court,Moskalik,Moskalik v. Dunn,"['1974 Mich. LEXIS 196', '392 Mich. 583', '221 N.W.2d 313']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,1857103,https://www.courtlistener.com/opinion/1857103/danaher-v-partridge-creek-country-club/,Michigan Court of Appeals,Danaher,Danaher v. Partridge Creek Country Club,"['116 Mich. App. 305', '323 N.W.2d 376']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,2173787,https://www.courtlistener.com/opinion/2173787/schipani-v-ford-motor-co/,Michigan Court of Appeals,Schipani,Schipani v. Ford Motor Co.,"['30 Fair Empl. Prac. Cas. (BNA) 361', '1981 Mich. App. LEXIS 2649', '102 Mich. App. 606', '302 N.W.2d 307']",,,
1582039,https://www.courtlistener.com/opinion/1582039/joba-const-co-inc-v-burns-roe-inc/,Michigan Court of Appeals,1282144,https://www.courtlistener.com/opinion/1282144/kirby-v-larson/,Michigan Supreme Court,Kirby,Kirby v. Larson,"['400 Mich. 585', '256 N.W.2d 400']",,,
