citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3288802,https://www.courtlistener.com/opinion/3288802/clayes-v-nutter/,California Court of Appeal,Clayes,Clayes v. Nutter,"['1920 Cal. App. LEXIS 125', '49 Cal. App. 148', '192 P. 870']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3297545,https://www.courtlistener.com/opinion/3297545/in-re-estate-of-mesmer/,California Court of Appeal,Estate of Mesmer,In Re Estate of Mesmer,"['1928 Cal. App. LEXIS 511', '94 Cal. App. 97', '270 P. 732']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3301411,https://www.courtlistener.com/opinion/3301411/in-re-estate-of-hubbell/,California Supreme Court,Estate of Hubbell,In Re Estate of Hubbell,"['1932 Cal. LEXIS 612', '216 Cal. 574', '15 P.2d 503']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3303669,https://www.courtlistener.com/opinion/3303669/mcconnell-v-doolittle/,California Supreme Court,Estate of Wilson,McConnell v. Doolittle,"['1920 Cal. LEXIS 297', '184 Cal. 63', '193 P. 581']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3303912,https://www.courtlistener.com/opinion/3303912/nowland-v-kierulff/,California Supreme Court,Estate of Brown,Nowland v. Kierulff,"['1904 Cal. LEXIS 838', '143 Cal. 450', '77 P. 160']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3304338,https://www.courtlistener.com/opinion/3304338/estate-of-phelps/,California Supreme Court,Estate of Phelps,Estate of Phelps,"['1919 Cal. LEXIS 590', '179 Cal. 703', '178 P. 846']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3427967,https://www.courtlistener.com/opinion/3427967/easterday-v-easterday/,Indiana Court of Appeals,Easterday,Easterday v. Easterday,"['1937 Ind. App. LEXIS 204', '105 Ind. App. 80', '10 N.E.2d 764']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3430023,https://www.courtlistener.com/opinion/3430023/first-nat-bank-exr-v-hessong/,Indiana Court of Appeals,Hessong,"First Nat. Bank, Exr. v. Hessong","['1925 Ind. App. LEXIS 78', '83 Ind. App. 531', '149 N.E. 190']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3538326,https://www.courtlistener.com/opinion/3538326/in-re-estate-of-paulson/,Supreme Court of Minnesota,,In Re Estate of Paulson,"['208 Minn. 231', '293 N.W. 607']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3603213,https://www.courtlistener.com/opinion/3603213/in-re-the-construction-of-the-will-of-maybaum/,New York Court of Appeals,Matter of Maybaum,In Re the Construction of the Will of Maybaum,"['1947 N.Y. LEXIS 945', '169 A.L.R. 1357', '296 N.Y. 201', '71 N.E.2d 865']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3622844,https://www.courtlistener.com/opinion/3622844/in-re-the-accounting-of-sickels/,New York Court of Appeals,Matter of Cameron,In Re the Accounting of Sickels,"['1938 N.Y. LEXIS 1309', '117 A.L.R. 1333', '278 N.Y. 352', '16 N.E.2d 362']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3630655,https://www.courtlistener.com/opinion/3630655/pierrepont-v-edwards/,New York Court of Appeals,,Pierrepont v. . Edwards,"['24 How. Pr. 419', '25 N.Y. 128']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,3646175,https://www.courtlistener.com/opinion/3646175/in-re-the-accounting-of-nelson/,New York Court of Appeals,Matter of Neil,In Re the Accounting of Nelson,"['1924 N.Y. LEXIS 659', '34 A.L.R. 1245', '238 N.Y. 138', '144 N.E. 481']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,4104207,https://www.courtlistener.com/opinion/4104207/reynolds-v-reynolds/,Supreme Court of Rhode Island,Reynolds,Reynolds v. . Reynolds,"['1906 R.I. LEXIS 36', '27 R.I. 520', '63 A. 804']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,5430983,https://www.courtlistener.com/opinion/5430983/in-re-final-judicial-settlement-of-account-of-proceedings-of-nelson/,Appellate Division of the Supreme Court of the State of New York,,In re Final Judicial Settlement of Account of Proceedings of Nelson,"['1923 N.Y. App. Div. LEXIS 5095', '200 N.Y.S. 160', '205 A.D. 605']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,5472935,https://www.courtlistener.com/opinion/5472935/in-re-vanderbilt/,Appellate Division of the Supreme Court of the State of New York,In re Vanderbilt,In re Vanderbilt,"['243 N.Y.S. 165', '229 A.D. 574']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,5483931,https://www.courtlistener.com/opinion/5483931/in-re-the-intermediate-judicial-settlement-of-the-account-of-proceedings-of/,Appellate Division of the Supreme Court of the State of New York,,In re the Intermediate Judicial Settlement of the Account of Proceedings of City Bank Farmers Trust Co.,"['1932 N.Y. App. Div. LEXIS 7866', '255 N.Y.S. 722', '235 A.D. 6']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,5605060,https://www.courtlistener.com/opinion/5605060/crew-v-pratt/,California Supreme Court,Crew,Crew v. Pratt,"['1897 Cal. LEXIS 867', '51 P. 44', '119 Cal. 131']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,5605062,https://www.courtlistener.com/opinion/5605062/sullivan-v-pratt/,California Supreme Court,Sullivan,Sullivan v. Pratt,"['1897 Cal. LEXIS 869', '51 P. 1099', '119 Cal. 153']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,5802655,https://www.courtlistener.com/opinion/5802655/petti-john-v-luckel/,California Court of Appeal,Petti-John,Petti-John v. Luckel,"['1957 Cal. App. LEXIS 1784', '312 P.2d 24', '66 A.L.R. 2d 846', '151 Cal. App. 2d 481']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6279496,https://www.courtlistener.com/opinion/6279496/in-re-kohler/,New York Surrogate's Court,In re Kohler,In re Kohler,"['160 N.Y.S. 669', '96 Misc. 433', '17 Mills Surr. 300']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6283897,https://www.courtlistener.com/opinion/6283897/in-re-the-final-judicial-settlement-of-the-accounting-of-proceedings-of-the/,New York Surrogate's Court,,In re the Final Judicial Settlement of the Accounting of Proceedings of the Estate of Neil,['117 Misc. 498'],,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6286073,https://www.courtlistener.com/opinion/6286073/in-re-the-estate-of-gabler/,New York Surrogate's Court,,In re the Estate of Gabler,"['1931 N.Y. Misc. LEXIS 1419', '251 N.Y.S. 211', '140 Misc. 581']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6286311,https://www.courtlistener.com/opinion/6286311/in-re-the-estate-of-kidd/,New York Surrogate's Court,,In re the Estate of Kidd,"['1928 N.Y. Misc. LEXIS 1251', '254 N.Y.S. 152', '142 Misc. 512']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6286573,https://www.courtlistener.com/opinion/6286573/in-re-the-estate-of-hardenbergh/,New York Surrogate's Court,,In re the Estate of Hardenbergh,"['1932 N.Y. Misc. LEXIS 1484', '258 N.Y.S. 651', '144 Misc. 248']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6288185,https://www.courtlistener.com/opinion/6288185/in-re-the-estate-of-burton/,New York Surrogate's Court,,In re the Estate of Burton,"['1935 N.Y. Misc. LEXIS 1344', '281 N.Y.S. 579', '156 Misc. 175']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6288488,https://www.courtlistener.com/opinion/6288488/in-re-the-estate-of-ingraham/,New York Surrogate's Court,,In re the Estate of Ingraham,"['1936 N.Y. Misc. LEXIS 997', '286 N.Y.S. 128', '158 Misc. 602']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6289136,https://www.courtlistener.com/opinion/6289136/in-re-the-estate-of-bamberger/,New York Surrogate's Court,,In re the Estate of Bamberger,"['1937 N.Y. Misc. LEXIS 1390', '297 N.Y.S. 547', '163 Misc. 549']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6290010,https://www.courtlistener.com/opinion/6290010/in-re-the-estate-of-mead/,New York Surrogate's Court,,In re the Estate of Mead,"['1939 N.Y. Misc. LEXIS 1853', '12 N.Y.S.2d 104', '171 Misc. 148']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6290104,https://www.courtlistener.com/opinion/6290104/in-re-the-estate-of-savin/,New York Surrogate's Court,,In re the Estate of Savin,"['1939 N.Y. Misc. LEXIS 2127', '13 N.Y.S.2d 916', '171 Misc. 818']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6290139,https://www.courtlistener.com/opinion/6290139/in-re-the-estate-of-weir/,New York Surrogate's Court,,In re the Estate of Weir,"['1939 N.Y. Misc. LEXIS 2283', '14 N.Y.S.2d 655', '172 Misc. 74']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6290321,https://www.courtlistener.com/opinion/6290321/in-re-the-estate-of-mckenna/,New York Surrogate's Court,,In re the Estate of McKenna,"['1940 N.Y. Misc. LEXIS 1525', '18 N.Y.S.2d 482', '173 Misc. 579']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6290512,https://www.courtlistener.com/opinion/6290512/in-re-the-estate-of-topazio/,New York Surrogate's Court,,In re the Estate of Topazio,"['1940 N.Y. Misc. LEXIS 2238', '22 N.Y.S.2d 847', '175 Misc. 132']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6553711,https://www.courtlistener.com/opinion/6553711/woods-v-gilson/,Massachusetts Supreme Judicial Court,Woods,Woods v. Gilson,['178 Mass. 511'],,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6553828,https://www.courtlistener.com/opinion/6553828/atwood-v-walker/,Massachusetts Supreme Judicial Court,Atwood,Atwood v. Walker,"['1901 Mass. LEXIS 605', '61 N.E. 58', '179 Mass. 514']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6559047,https://www.courtlistener.com/opinion/6559047/welch-v-hill/,Massachusetts Supreme Judicial Court,Welch,Welch v. Hill,"['1914 Mass. LEXIS 1426', '105 N.E. 1067', '218 Mass. 327']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,6791060,https://www.courtlistener.com/opinion/6791060/gibbes-v-greenville-columbia-railroad/,Supreme Court of South Carolina,Gibbes,Gibbes v. Greenville & Columbia Railroad,['20 S.C. 179'],,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,7397969,https://www.courtlistener.com/opinion/7397969/steelman-v-wheaton/,New Jersey Court of Chancery,Steelman,Steelman v. Wheaton,"['1907 N.J. Ch. LEXIS 110', '66 A. 195', '2 Buchanan 626', '72 N.J. Eq. 626']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,7963984,https://www.courtlistener.com/opinion/7963984/mydland-v-ross/,Supreme Court of Kansas,Mydland,Mydland v. Ross,"['1943 Kan. LEXIS 108', '142 P.2d 724', '157 Kan. 492']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,8302189,https://www.courtlistener.com/opinion/8302189/steelman-v-wheaton/,Supreme Court of New Jersey,Steelman,Steelman v. Wheaton,"['1908 N.J. LEXIS 260', '70 A. 1102', '3 Buchanan 743', '73 N.J. Eq. 743']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,8534266,https://www.courtlistener.com/opinion/8534266/in-re-the-estate-of-kaegebehn/,Hudson County Surrogate's Court,,In re the Estate of Kaegebehn,"['1938 N.J. Misc. LEXIS 40', '1 A.2d 56', '16 N.J. Misc. 388']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,1117174,https://www.courtlistener.com/opinion/1117174/christian-science-benevolent-assn-v-palmer/,California Supreme Court,,Christian Science Benevolent Ass'n v. Palmer,"['1946 Cal. LEXIS 196', '168 P.2d 669', '28 Cal. 2d 69']",,,
1212124,https://www.courtlistener.com/opinion/1212124/estate-of-luckel/,California Court of Appeal,1453645,https://www.courtlistener.com/opinion/1453645/estate-of-platt/,California Supreme Court,,Estate of Platt,"['1942 Cal. LEXIS 455', '131 P.2d 825', '21 Cal. 2d 343']",,,
