citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1692921,https://www.courtlistener.com/opinion/1692921/lirette-v-state-farm-ins-co/,Supreme Court of Louisiana,Lirette,Lirette v. State Farm Ins. Co.,"['1990 WL 80822', '1990 La. LEXIS 1410', '563 So. 2d 850']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1727397,https://www.courtlistener.com/opinion/1727397/abshire-v-desmoreaux/,Louisiana Court of Appeal,Abshire,Abshire v. Desmoreaux,"['2007 WL 3274341', '970 So. 2d 1188']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1728608,https://www.courtlistener.com/opinion/1728608/cousin-v-page/,Supreme Court of Louisiana,Cousin,Cousin v. Page,['372 So. 2d 1231'],,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1750084,https://www.courtlistener.com/opinion/1750084/darby-v-safeco-ins-co-of-america/,Supreme Court of Louisiana,Darby,Darby v. Safeco Ins. Co. of America,"['1989 WL 66394', '1989 La. LEXIS 1484', '545 So. 2d 1022']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1767104,https://www.courtlistener.com/opinion/1767104/perault-v-time-ins-co/,Louisiana Court of Appeal,Perault,Perault v. Time Ins. Co.,"['1993 WL 504606', '633 So. 2d 263']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1772539,https://www.courtlistener.com/opinion/1772539/mcdill-v-utica-mut-ins-co/,Supreme Court of Louisiana,McDill,McDill v. Utica Mut. Ins. Co.,"['1985 La. LEXIS 9224', '475 So. 2d 1085']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1780771,https://www.courtlistener.com/opinion/1780771/cadwallader-v-allstate-ins-co/,Supreme Court of Louisiana,Cadwallader,Cadwallader v. Allstate Ins. Co.,"['2003 WL 21480277', '2003 La. LEXIS 1937', '848 So. 2d 577']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1799434,https://www.courtlistener.com/opinion/1799434/rosell-v-esco/,Supreme Court of Louisiana,Rosell,Rosell v. Esco,"['1989 WL 105105', '549 So. 2d 840']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1808850,https://www.courtlistener.com/opinion/1808850/sher-v-lafayette-ins-co/,Supreme Court of Louisiana,Sher,Sher v. Lafayette Ins. Co.,"['2008 WL 928486', '2008 La. LEXIS 1533', '988 So. 2d 186']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1824702,https://www.courtlistener.com/opinion/1824702/la-maintenance-services-inc-v-certain-underwriters-at-lloyds-of-london/,Supreme Court of Louisiana,,"La. Maintenance Services, Inc. v. Certain Underwriters at Lloyd's of London","['1993 WL 112039', '1993 La. LEXIS 1418', '616 So. 2d 1250']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1832630,https://www.courtlistener.com/opinion/1832630/calogero-v-safeway-ins-co-of-louisiana/,Supreme Court of Louisiana,Calogero,Calogero v. Safeway Ins. Co. of Louisiana,"['2000 WL 39134', '753 So. 2d 170']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1843455,https://www.courtlistener.com/opinion/1843455/theriot-v-midland-risk-ins-co/,Supreme Court of Louisiana,Theriot,Theriot v. Midland Risk Ins. Co.,"['1997 WL 261359', '694 So. 2d 184']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1850803,https://www.courtlistener.com/opinion/1850803/supreme-services-v-sonny-greer-inc/,Supreme Court of Louisiana,,"Supreme Services v. Sonny Greer, Inc.","['2007 WL 1475633', '2007 La. LEXIS 1245', '958 So. 2d 634']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1867639,https://www.courtlistener.com/opinion/1867639/sims-v-mulhearn-funeral-home-inc/,Supreme Court of Louisiana,Sims,"Sims v. Mulhearn Funeral Home, Inc.","['2007 WL 1471528', '956 So. 2d 583']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1879506,https://www.courtlistener.com/opinion/1879506/steptore-v-masco-const-co-inc/,Supreme Court of Louisiana,Steptore,"Steptore v. Masco Const. Co., Inc.","['1994 WL 450801', '643 So. 2d 1213']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1883034,https://www.courtlistener.com/opinion/1883034/willis-v-safeway-ins-co-of-louisiana/,Louisiana Court of Appeal,Willis,Willis v. SAFEWAY INS. CO. OF LOUISIANA,"['2007 WL 3087130', '968 So. 2d 346']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1914650,https://www.courtlistener.com/opinion/1914650/bertrand-v-protective-life-ins-co/,Louisiana Court of Appeal,Bertrand,Bertrand v. Protective Life Ins. Co.,"['1982 La. App. LEXIS 7483', '419 So. 2d 1254']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,1930840,https://www.courtlistener.com/opinion/1930840/reed-v-state-farm-mut-auto-ins-co/,Supreme Court of Louisiana,Reed,Reed v. State Farm Mut. Auto. Ins. Co.,"['2003 WL 22399666', '2003 La. LEXIS 2845', '857 So. 2d 1012']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,2495668,https://www.courtlistener.com/opinion/2495668/la-louisiane-bakery-co-v-lafayette-insurance-co/,Louisiana Court of Appeal,,La Louisiane Bakery Co. v. Lafayette Insurance Co.,"['2011 WL 445857', '2011 La. App. LEXIS 167', '9 La.App. 5 Cir. 825', '61 So. 3d 17']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,4991632,https://www.courtlistener.com/opinion/4991632/normand-v-jones/,Louisiana Court of Appeal,Normand,Normand v. Jones,"['2013 La. App. LEXIS 706', '2013 WL 1442622', '12 La.App. 5 Cir. 508', '115 So. 3d 1']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,4998729,https://www.courtlistener.com/opinion/4998729/mason-v-bankers-insurance-group/,Louisiana Court of Appeal,,Mason v. Bankers Insurance Group,"['2014 La. App. LEXIS 214', '2014 WL 346624', '13 La.App. 5 Cir. 704', '134 So. 3d 29']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,5011222,https://www.courtlistener.com/opinion/5011222/burley-v-new-york-life-insurance-co/,Louisiana Court of Appeal,Burley,Burley v. New York Life Insurance Co.,"['2015 WL 7566495', '2015 La. App. LEXIS 2389', '15 La.App. 3 Cir. 263', '179 So. 3d 922']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,5012412,https://www.courtlistener.com/opinion/5012412/city-of-kenner-v-certain-underwriters-at-lloyds/,Louisiana Court of Appeal,,City of Kenner v. Certain Underwriters at Lloyd's,"['2015 WL 9589810', '2015 La. App. LEXIS 2721', '15 La.App. 5 Cir. 351', '183 So. 3d 812']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,5051880,https://www.courtlistener.com/opinion/5051880/dufresne-v-dufresne/,Louisiana Court of Appeal,Dufresne,Dufresne v. Dufresne,"['2011 WL 1775890', '2011 La. App. LEXIS 547', '10 La.App. 5 Cir. 963', '65 So. 3d 749']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,7780245,https://www.courtlistener.com/opinion/7780245/master-credit-corp-v-campbell-associates-inc/,Louisiana Court of Appeal,,"Master Credit Corp. v. Campbell & Associates, Inc.","['1998 WL 839691', '1998 La. App. LEXIS 3490', '98 La.App. 4 Cir. 0349', '724 So. 2d 266']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,2487054,https://www.courtlistener.com/opinion/2487054/durio-v-horace-mann-insurance-co/,Supreme Court of Louisiana,Durio,Durio v. Horace Mann Insurance Co.,"['2011 WL 5555607', '2011 La. LEXIS 2596', '74 So. 3d 1159']",,,
10146408,https://www.courtlistener.com/opinion/10146408/zydecos-ii-llc-zydecos-corp-dustin-gainey-and-rosemarie-gainey-versus/,Louisiana Court of Appeal,2495708,https://www.courtlistener.com/opinion/2495708/mcglothlin-v-christus-st-patrick-hospital/,Supreme Court of Louisiana,McGlothlin,McGlothlin v. Christus St. Patrick Hospital,"['2011 WL 2586853', '2011 La. LEXIS 1579', '65 So. 3d 1218']",,,
